,dense value,loss,duration,Y_test,Y_pred
2072,2000,"[0.07572355549263511, 0.9241486191749573]",19.92988348007202,1,1.083536148071289
2073,2000,"[0.07572355549263511, 0.9241486191749573]",19.937692165374756,1,0.998259425163269
2074,2000,"[0.07572355549263511, 0.9241486191749573]",19.946476221084595,1,1.0903456211090088
2075,2000,"[0.07572355549263511, 0.9241486191749573]",19.954284191131592,1,1.0439229011535645
2076,2000,"[0.07572355549263511, 0.9241486191749573]",19.96306848526001,1,0.9664829969406128
2077,2000,"[0.07572355549263511, 0.9241486191749573]",19.970876932144165,1,1.024106740951538
2078,2000,"[0.07572355549263511, 0.9241486191749573]",19.978684186935425,1,1.0853694677352905
2079,2000,"[0.07572355549263511, 0.9241486191749573]",19.987468242645264,1,1.0480374097824097
2080,2000,"[0.07572355549263511, 0.9241486191749573]",19.995291709899902,1,1.0238215923309326
2081,2000,"[0.07572355549263511, 0.9241486191749573]",20.003084421157837,1,1.059918999671936
2082,2000,"[0.07572355549263511, 0.9241486191749573]",20.010892391204834,1,1.0977107286453247
2083,2000,"[0.07572355549263511, 0.9241486191749573]",20.019676208496094,1,0.9326581954956055
2084,2000,"[0.07572355549263511, 0.9241486191749573]",20.02748417854309,1,1.074899673461914
2085,2000,"[0.07572355549263511, 0.9241486191749573]",20.035292148590088,1,0.9326581954956055
2086,2000,"[0.07572355549263511, 0.9241486191749573]",20.043100118637085,1,0.8342305421829224
2087,2000,"[0.07572355549263511, 0.9241486191749573]",20.050908088684082,1,0.8095033764839172
2088,2000,"[0.07572355549263511, 0.9241486191749573]",20.0596923828125,0,0.9487566351890564
2089,2000,"[0.07572355549263511, 0.9241486191749573]",20.067500591278076,1,0.8102009296417236
2090,2000,"[0.07572355549263511, 0.9241486191749573]",20.075308561325073,1,1.0540661811828613
2091,2000,"[0.07572355549263511, 0.9241486191749573]",20.084092140197754,1,0.8905994296073914
2092,2000,"[0.07572355549263511, 0.9241486191749573]",20.094873189926147,1,0.7986845970153809
2093,2000,"[0.07572355549263511, 0.9241486191749573]",20.102636098861694,1,1.0052069425582886
2094,2000,"[0.07572355549263511, 0.9241486191749573]",20.111419677734375,1,0.9833506345748901
2095,2000,"[0.07572355549263511, 0.9241486191749573]",20.120203495025635,1,1.0345224142074585
2096,2000,"[0.07572355549263511, 0.9241486191749573]",20.12898898124695,1,1.0573537349700928
2097,2000,"[0.07572355549263511, 0.9241486191749573]",20.137772798538208,1,1.04934561252594
2098,2000,"[0.07572355549263511, 0.9241486191749573]",20.147531986236572,1,0.9903324246406555
2099,2000,"[0.07572355549263511, 0.9241486191749573]",20.15535283088684,1,0.9109428524971008
2100,2000,"[0.07572355549263511, 0.9241486191749573]",20.163149118423462,2,1.1195738315582275
2101,2000,"[0.07572355549263511, 0.9241486191749573]",20.171931266784668,1,1.0454870462417603
2102,2000,"[0.07572355549263511, 0.9241486191749573]",20.180716037750244,1,1.0248819589614868
2103,2000,"[0.07572355549263511, 0.9241486191749573]",20.189500093460083,0,0.974340558052063
2104,2000,"[0.07572355549263511, 0.9241486191749573]",20.198283910751343,1,1.0632489919662476
2105,2000,"[0.07572355549263511, 0.9241486191749573]",20.209019899368286,1,1.1016727685928345
2106,2000,"[0.07572355549263511, 0.9241486191749573]",20.216827869415283,1,1.066267490386963
2107,2000,"[0.07572355549263511, 0.9241486191749573]",20.2256121635437,1,1.126147985458374
2108,2000,"[0.07572355549263511, 0.9241486191749573]",20.23439621925354,1,1.0309725999832153
2109,2000,"[0.07572355549263511, 0.9241486191749573]",20.24317955970764,1,1.1112213134765625
2110,2000,"[0.07572355549263511, 0.9241486191749573]",20.251964807510376,1,0.967294454574585
2111,2000,"[0.07572355549263511, 0.9241486191749573]",20.26465153694153,1,1.0684711933135986
2112,2000,"[0.07572355549263511, 0.9241486191749573]",20.2734375,1,0.8111114501953125
2113,2000,"[0.07572355549263511, 0.9241486191749573]",20.284172773361206,1,0.8104186058044434
2114,2000,"[0.07572355549263511, 0.9241486191749573]",20.292957067489624,1,0.8104186058044434
2115,2000,"[0.07572355549263511, 0.9241486191749573]",20.30466938018799,1,0.9759368300437927
2116,2000,"[0.07572355549263511, 0.9241486191749573]",20.318332195281982,1,1.0533027648925781
2117,2000,"[0.07572355549263511, 0.9241486191749573]",20.329068183898926,1,1.0761679410934448
2118,2000,"[0.07572355549263511, 0.9241486191749573]",20.337857007980347,1,1.0656019449234009
2119,2000,"[0.07572355549263511, 0.9241486191749573]",20.346635818481445,1,0.9800410270690918
2120,2000,"[0.07572355549263511, 0.9241486191749573]",20.355420112609863,1,1.0617272853851318
2121,2000,"[0.07572355549263511, 0.9241486191749573]",20.364217042922974,1,1.0559308528900146
2122,2000,"[0.07572355549263511, 0.9241486191749573]",20.372987508773804,1,0.9580516219139099
2123,2000,"[0.07572355549263511, 0.9241486191749573]",20.38178777694702,1,1.0123810768127441
2124,2000,"[0.07572355549263511, 0.9241486191749573]",20.390556573867798,1,0.9580516219139099
2125,2000,"[0.07572355549263511, 0.9241486191749573]",20.39934015274048,1,1.0897953510284424
2126,2000,"[0.07572355549263511, 0.9241486191749573]",20.408124685287476,1,1.0440089702606201
2127,2000,"[0.07572355549263511, 0.9241486191749573]",20.416908025741577,1,0.9470250606536865
2128,2000,"[0.07572355549263511, 0.9241486191749573]",20.425692319869995,1,0.9369766712188721
2129,2000,"[0.07572355549263511, 0.9241486191749573]",20.434476137161255,1,1.0869396924972534
2130,2000,"[0.07572355549263511, 0.9241486191749573]",20.443259954452515,1,1.0941349267959595
2131,2000,"[0.07572355549263511, 0.9241486191749573]",20.452044010162354,1,1.0274416208267212
2132,2000,"[0.07572355549263511, 0.9241486191749573]",20.460827827453613,0,0.7455278635025024
2133,2000,"[0.07572355549263511, 0.9241486191749573]",20.470588207244873,1,0.9254587888717651
2134,2000,"[0.07572355549263511, 0.9241486191749573]",20.479371309280396,1,1.055162787437439
2135,2000,"[0.07572355549263511, 0.9241486191749573]",20.489131450653076,1,1.056509017944336
2136,2000,"[0.07572355549263511, 0.9241486191749573]",20.501821994781494,1,1.0478174686431885
2137,2000,"[0.07572355549263511, 0.9241486191749573]",20.511579751968384,1,0.994270920753479
2138,2000,"[0.07572355549263511, 0.9241486191749573]",20.5203640460968,1,0.9875518679618835
2139,2000,"[0.07572355549263511, 0.9241486191749573]",20.530124187469482,1,0.9970955848693848
2140,2000,"[0.07572355549263511, 0.9241486191749573]",20.538907527923584,1,0.8514471650123596
2141,2000,"[0.07572355549263511, 0.9241486191749573]",20.54964542388916,1,1.0224406719207764
2142,2000,"[0.07572355549263511, 0.9241486191749573]",20.561357259750366,1,1.0224406719207764
2143,2000,"[0.07572355549263511, 0.9241486191749573]",20.57502007484436,1,1.1006625890731812
2144,2000,"[0.07572355549263511, 0.9241486191749573]",20.58478093147278,1,0.9968199133872986
2145,2000,"[0.07572355549263511, 0.9241486191749573]",20.595515251159668,1,0.9767094850540161
2146,2000,"[0.07572355549263511, 0.9241486191749573]",20.60918116569519,1,1.1011896133422852
2147,2000,"[0.07572355549263511, 0.9241486191749573]",20.620893001556396,1,1.052468180656433
2148,2000,"[0.07572355549263511, 0.9241486191749573]",20.63065242767334,1,0.952420711517334
2149,2000,"[0.07572355549263511, 0.9241486191749573]",20.63845992088318,0,0.990777850151062
2150,2000,"[0.07572355549263511, 0.9241486191749573]",20.64822030067444,1,1.0045166015625
2151,2000,"[0.07572355549263511, 0.9241486191749573]",20.6570041179657,1,1.0045166015625
2152,2000,"[0.07572355549263511, 0.9241486191749573]",20.6667640209198,1,1.0045166015625
2153,2000,"[0.07572355549263511, 0.9241486191749573]",20.676524877548218,1,0.8719640970230103
2154,2000,"[0.07572355549263511, 0.9241486191749573]",20.68530797958374,1,1.0922362804412842
2155,2000,"[0.07572355549263511, 0.9241486191749573]",20.694092750549316,1,1.0610066652297974
2156,2000,"[0.07572355549263511, 0.9241486191749573]",20.703850746154785,1,1.0758717060089111
2157,2000,"[0.07572355549263511, 0.9241486191749573]",20.713611841201782,1,1.1201541423797607
2158,2000,"[0.07572355549263511, 0.9241486191749573]",20.721421241760254,1,1.007683277130127
2159,2000,"[0.07572355549263511, 0.9241486191749573]",20.730202674865723,1,1.0559072494506836
2160,2000,"[0.07572355549263511, 0.9241486191749573]",20.738988637924194,1,1.0482667684555054
2161,2000,"[0.07572355549263511, 0.9241486191749573]",20.750701904296875,1,1.029630422592163
2162,2000,"[0.07572355549263511, 0.9241486191749573]",20.75948429107666,0,1.0438456535339355
2163,2000,"[0.07572355549263511, 0.9241486191749573]",20.76826763153076,1,1.1038508415222168
2164,2000,"[0.07572355549263511, 0.9241486191749573]",20.777051210403442,1,1.0698162317276
2165,2000,"[0.07572355549263511, 0.9241486191749573]",20.78681182861328,1,1.0309652090072632
2166,2000,"[0.07572355549263511, 0.9241486191749573]",20.795597076416016,1,1.0496759414672852
2167,2000,"[0.07572355549263511, 0.9241486191749573]",20.804385900497437,1,0.9865387678146362
2168,2000,"[0.07572355549263511, 0.9241486191749573]",20.813163995742798,1,1.1508636474609375
2169,2000,"[0.07572355549263511, 0.9241486191749573]",20.821948289871216,1,1.104295253753662
2170,2000,"[0.07572355549263511, 0.9241486191749573]",20.829755783081055,1,1.1178842782974243
2171,2000,"[0.07572355549263511, 0.9241486191749573]",20.838539838790894,1,1.1390267610549927
2172,2000,"[0.07572355549263511, 0.9241486191749573]",20.84634780883789,1,0.7415062189102173
2173,2000,"[0.07572355549263511, 0.9241486191749573]",20.85415554046631,1,1.0566211938858032
2174,2000,"[0.07572355549263511, 0.9241486191749573]",20.86293864250183,1,0.9466881155967712
2175,2000,"[0.07572355549263511, 0.9241486191749573]",20.870747804641724,1,1.0816636085510254
2176,2000,"[0.07572355549263511, 0.9241486191749573]",20.880070209503174,1,1.0374644994735718
2177,2000,"[0.07572355549263511, 0.9241486191749573]",20.888854026794434,1,1.0420600175857544
2178,2000,"[0.07572355549263511, 0.9241486191749573]",20.89763855934143,0,0.9038517475128174
2179,2000,"[0.07572355549263511, 0.9241486191749573]",20.90642213821411,0,0.7824851870536804
2180,2000,"[0.07572355549263511, 0.9241486191749573]",20.915205717086792,0,0.9795734882354736
2181,2000,"[0.07572355549263511, 0.9241486191749573]",20.92399024963379,1,1.0484087467193604
2182,2000,"[0.07572355549263511, 0.9241486191749573]",20.932774543762207,0,1.034040927886963
2183,2000,"[0.07572355549263511, 0.9241486191749573]",20.94253396987915,1,1.0943032503128052
2184,2000,"[0.07572355549263511, 0.9241486191749573]",20.95131778717041,1,1.0440486669540405
2185,2000,"[0.07572355549263511, 0.9241486191749573]",20.96107816696167,1,1.0431392192840576
2186,2000,"[0.07572355549263511, 0.9241486191749573]",20.96986222267151,1,1.0297667980194092
2187,2000,"[0.07572355549263511, 0.9241486191749573]",20.978646278381348,1,1.0568211078643799
2188,2000,"[0.07572355549263511, 0.9241486191749573]",20.98698401451111,1,1.018588900566101
2189,2000,"[0.07572355549263511, 0.9241486191749573]",20.994792461395264,1,1.0554620027542114
2190,2000,"[0.07572355549263511, 0.9241486191749573]",21.00260066986084,1,0.9622105360031128
2191,2000,"[0.07572355549263511, 0.9241486191749573]",21.011384963989258,1,1.0350006818771362
2192,2000,"[0.07572355549263511, 0.9241486191749573]",21.020169734954834,1,0.9957602024078369
2193,2000,"[0.07572355549263511, 0.9241486191749573]",21.029930353164673,1,0.9622108936309814
2194,2000,"[0.07572355549263511, 0.9241486191749573]",21.037736654281616,1,0.8450052738189697
2195,2000,"[0.07572355549263511, 0.9241486191749573]",21.047496795654297,1,1.0270297527313232
2196,2000,"[0.07572355549263511, 0.9241486191749573]",21.055304765701294,1,1.0394595861434937
2197,2000,"[0.07572355549263511, 0.9241486191749573]",21.064090251922607,1,1.1322072744369507
2198,2000,"[0.07572355549263511, 0.9241486191749573]",21.072872400283813,1,1.1322072744369507
2199,2000,"[0.07572355549263511, 0.9241486191749573]",21.082237720489502,1,1.0313116312026978
2200,2000,"[0.07572355549263511, 0.9241486191749573]",21.092972993850708,1,1.0313116312026978
2201,2000,"[0.07572355549263511, 0.9241486191749573]",21.101758003234863,1,0.9976925253868103
2202,2000,"[0.07572355549263511, 0.9241486191749573]",21.110542058944702,1,1.1217100620269775
2203,2000,"[0.07572355549263511, 0.9241486191749573]",21.119325876235962,1,0.9824061989784241
2204,2000,"[0.07572355549263511, 0.9241486191749573]",21.12811017036438,1,1.0517317056655884
2205,2000,"[0.07572355549263511, 0.9241486191749573]",21.136893272399902,1,1.0271550416946411
2206,2000,"[0.07572355549263511, 0.9241486191749573]",21.14568281173706,2,0.9913396239280701
2207,2000,"[0.07572355549263511, 0.9241486191749573]",21.154462814331055,1,1.0327404737472534
2208,2000,"[0.07572355549263511, 0.9241486191749573]",21.163245916366577,1,0.9472060203552246
2209,2000,"[0.07572355549263511, 0.9241486191749573]",21.173006534576416,1,1.0129989385604858
2210,2000,"[0.07572355549263511, 0.9241486191749573]",21.180813789367676,1,0.9742074012756348
2211,2000,"[0.07572355549263511, 0.9241486191749573]",21.189598560333252,1,1.0835520029067993
2212,2000,"[0.07572355549263511, 0.9241486191749573]",21.19839572906494,1,1.0572468042373657
2213,2000,"[0.07572355549263511, 0.9241486191749573]",21.207165718078613,1,1.1031553745269775
2214,2000,"[0.07572355549263511, 0.9241486191749573]",21.215949773788452,1,0.9513042569160461
2215,2000,"[0.07572355549263511, 0.9241486191749573]",21.22476363182068,2,1.0315124988555908
2216,2000,"[0.07572355549263511, 0.9241486191749573]",21.233518600463867,1,1.145679235458374
2217,2000,"[0.07572355549263511, 0.9241486191749573]",21.242302656173706,1,1.1195931434631348
2218,2000,"[0.07572355549263511, 0.9241486191749573]",21.25108575820923,1,1.102970838546753
2219,2000,"[0.07572355549263511, 0.9241486191749573]",21.259870052337646,2,1.1234939098358154
2220,2000,"[0.07572355549263511, 0.9241486191749573]",21.267678022384644,1,0.8894241452217102
2221,2000,"[0.07572355549263511, 0.9241486191749573]",21.276461839675903,1,1.0697712898254395
2222,2000,"[0.07572355549263511, 0.9241486191749573]",21.285245656967163,0,1.0725884437561035
2223,2000,"[0.07572355549263511, 0.9241486191749573]",21.294028997421265,1,1.0766141414642334
2224,2000,"[0.07572355549263511, 0.9241486191749573]",21.30281400680542,1,1.098451852798462
2225,2000,"[0.07572355549263511, 0.9241486191749573]",21.3115975856781,1,1.0887935161590576
2226,2000,"[0.07572355549263511, 0.9241486191749573]",21.319405794143677,1,1.0816621780395508
2227,2000,"[0.07572355549263511, 0.9241486191749573]",21.328189849853516,1,1.0439118146896362
2228,2000,"[0.07572355549263511, 0.9241486191749573]",21.336973428726196,1,1.1049342155456543
2229,2000,"[0.07572355549263511, 0.9241486191749573]",21.345757722854614,1,1.0710266828536987
2230,2000,"[0.07572355549263511, 0.9241486191749573]",21.355517387390137,0,0.988858699798584
2231,2000,"[0.07572355549263511, 0.9241486191749573]",21.36625361442566,1,0.9107146859169006
2232,2000,"[0.07572355549263511, 0.9241486191749573]",21.374061346054077,1,1.1468232870101929
2233,2000,"[0.07572355549263511, 0.9241486191749573]",21.386749267578125,1,1.0482890605926514
2234,2000,"[0.07572355549263511, 0.9241486191749573]",21.39553427696228,1,1.0075448751449585
2235,2000,"[0.07572355549263511, 0.9241486191749573]",21.40431833267212,1,1.0873548984527588
2236,2000,"[0.07572355549263511, 0.9241486191749573]",21.41215491294861,1,0.951271653175354
2237,2000,"[0.07572355549263511, 0.9241486191749573]",21.420909643173218,1,0.9605740308761597
2238,2000,"[0.07572355549263511, 0.9241486191749573]",21.428718328475952,1,1.105287790298462
2239,2000,"[0.07572355549263511, 0.9241486191749573]",21.436525583267212,1,0.9766682386398315
2240,2000,"[0.07572355549263511, 0.9241486191749573]",21.444334745407104,1,1.0362688302993774
2241,2000,"[0.07572355549263511, 0.9241486191749573]",21.453118324279785,2,1.1133841276168823
2242,2000,"[0.07572355549263511, 0.9241486191749573]",21.46092677116394,1,1.0249625444412231
2243,2000,"[0.07572355549263511, 0.9241486191749573]",21.469709873199463,1,1.0436720848083496
2244,2000,"[0.07572355549263511, 0.9241486191749573]",21.47849416732788,1,1.090566873550415
2245,2000,"[0.07572355549263511, 0.9241486191749573]",21.48688530921936,1,1.0778731107711792
2246,2000,"[0.07572355549263511, 0.9241486191749573]",21.49469256401062,1,1.0582150220870972
2247,2000,"[0.07572355549263511, 0.9241486191749573]",21.502500534057617,1,1.0785659551620483
2248,2000,"[0.07572355549263511, 0.9241486191749573]",21.510317087173462,1,0.8925961256027222
2249,2000,"[0.07572355549263511, 0.9241486191749573]",21.518117666244507,1,1.0239849090576172
2250,2000,"[0.07572355549263511, 0.9241486191749573]",21.525924682617188,1,1.0654438734054565
2251,2000,"[0.07572355549263511, 0.9241486191749573]",21.534708261489868,1,0.9971033334732056
2252,2000,"[0.07572355549263511, 0.9241486191749573]",21.54251766204834,1,1.1256322860717773
2253,2000,"[0.07572355549263511, 0.9241486191749573]",21.552276611328125,1,1.023571491241455
2254,2000,"[0.07572355549263511, 0.9241486191749573]",21.56106162071228,1,1.0621788501739502
2255,2000,"[0.07572355549263511, 0.9241486191749573]",21.56886863708496,0,0.9697190523147583
2256,2000,"[0.07572355549263511, 0.9241486191749573]",21.57765245437622,1,1.012331485748291
2257,2000,"[0.07572355549263511, 0.9241486191749573]",21.585087060928345,1,0.8772531747817993
2258,2000,"[0.07572355549263511, 0.9241486191749573]",21.5938720703125,1,1.1312811374664307
2259,2000,"[0.07572355549263511, 0.9241486191749573]",21.602655172348022,1,1.1206947565078735
2260,2000,"[0.07572355549263511, 0.9241486191749573]",21.61241579055786,1,1.1556340456008911
2261,2000,"[0.07572355549263511, 0.9241486191749573]",21.6211998462677,1,1.1253938674926758
2262,2000,"[0.07572355549263511, 0.9241486191749573]",21.629984140396118,1,1.1096042394638062
2263,2000,"[0.07572355549263511, 0.9241486191749573]",21.638767957687378,0,1.0827147960662842
2264,2000,"[0.07572355549263511, 0.9241486191749573]",21.64852786064148,1,1.0564533472061157
2265,2000,"[0.07572355549263511, 0.9241486191749573]",21.65731167793274,1,1.0980761051177979
2266,2000,"[0.07572355549263511, 0.9241486191749573]",21.666095733642578,1,1.0657179355621338
2267,2000,"[0.07572355549263511, 0.9241486191749573]",21.67585515975952,1,1.1171293258666992
2268,2000,"[0.07572355549263511, 0.9241486191749573]",21.683987140655518,1,1.1646360158920288
2269,2000,"[0.07572355549263511, 0.9241486191749573]",21.691795349121094,1,1.125394582748413
2270,2000,"[0.07572355549263511, 0.9241486191749573]",21.70058012008667,1,1.0896316766738892
2271,2000,"[0.07572355549263511, 0.9241486191749573]",21.70838737487793,1,1.0814533233642578
2272,2000,"[0.07572355549263511, 0.9241486191749573]",21.716195344924927,1,1.0909075736999512
2273,2000,"[0.07572355549263511, 0.9241486191749573]",21.725184440612793,1,1.0119199752807617
2274,2000,"[0.07572355549263511, 0.9241486191749573]",21.732993841171265,1,1.1534607410430908
2275,2000,"[0.07572355549263511, 0.9241486191749573]",21.740800619125366,1,1.0119199752807617
2276,2000,"[0.07572355549263511, 0.9241486191749573]",21.749584197998047,1,0.9041088223457336
2277,2000,"[0.07572355549263511, 0.9241486191749573]",21.758368492126465,1,1.037918210029602
2278,2000,"[0.07572355549263511, 0.9241486191749573]",21.768128633499146,1,1.0392627716064453
2279,2000,"[0.07572355549263511, 0.9241486191749573]",21.777888536453247,1,0.9041088223457336
2280,2000,"[0.07572355549263511, 0.9241486191749573]",21.78960084915161,1,1.0919232368469238
2281,2000,"[0.07572355549263511, 0.9241486191749573]",21.804239749908447,1,1.1438390016555786
2282,2000,"[0.07572355549263511, 0.9241486191749573]",21.823760747909546,1,1.0949764251708984
2283,2000,"[0.07572355549263511, 0.9241486191749573]",21.835472583770752,1,1.154355764389038
2284,2000,"[0.07572355549263511, 0.9241486191749573]",21.853041172027588,1,1.1597198247909546
2285,2000,"[0.07572355549263511, 0.9241486191749573]",21.863775730133057,1,1.0455992221832275
2286,2000,"[0.07572355549263511, 0.9241486191749573]",21.87158441543579,1,1.0775277614593506
2287,2000,"[0.07572355549263511, 0.9241486191749573]",21.88036799430847,1,1.0763349533081055
2288,2000,"[0.07572355549263511, 0.9241486191749573]",21.888177156448364,1,1.1064149141311646
2289,2000,"[0.07572355549263511, 0.9241486191749573]",21.89793634414673,1,1.0121248960494995
2290,2000,"[0.07572355549263511, 0.9241486191749573]",21.905745267868042,1,1.1319901943206787
2291,2000,"[0.07572355549263511, 0.9241486191749573]",21.914528608322144,1,1.157065749168396
2292,2000,"[0.07572355549263511, 0.9241486191749573]",21.92235517501831,1,0.9327588677406311
2293,2000,"[0.07572355549263511, 0.9241486191749573]",21.93112015724182,1,1.0562031269073486
2294,2000,"[0.07572355549263511, 0.9241486191749573]",21.939905405044556,1,1.099718689918518
2295,2000,"[0.07572355549263511, 0.9241486191749573]",21.948688507080078,1,1.0314189195632935
2296,2000,"[0.07572355549263511, 0.9241486191749573]",21.957472562789917,1,1.0665727853775024
2297,2000,"[0.07572355549263511, 0.9241486191749573]",21.965280532836914,1,1.133681297302246
2298,2000,"[0.07572355549263511, 0.9241486191749573]",21.974064588546753,1,1.0932111740112305
2299,2000,"[0.07572355549263511, 0.9241486191749573]",21.982848644256592,1,1.104562759399414
2300,2000,"[0.07572355549263511, 0.9241486191749573]",21.99163317680359,1,1.0875191688537598
2301,2000,"[0.07572355549263511, 0.9241486191749573]",22.00041651725769,1,1.1198703050613403
2302,2000,"[0.07572355549263511, 0.9241486191749573]",22.008224487304688,1,1.0692557096481323
2303,2000,"[0.07572355549263511, 0.9241486191749573]",22.017008781433105,1,1.0229220390319824
2304,2000,"[0.07572355549263511, 0.9241486191749573]",22.025792598724365,1,1.0251821279525757
2305,2000,"[0.07572355549263511, 0.9241486191749573]",22.033600568771362,1,0.9188171029090881
2306,2000,"[0.07572355549263511, 0.9241486191749573]",22.043360948562622,1,0.9883273839950562
2307,2000,"[0.07572355549263511, 0.9241486191749573]",22.051179885864258,1,1.0235387086868286
2308,2000,"[0.07572355549263511, 0.9241486191749573]",22.059000253677368,1,1.1007468700408936
2309,2000,"[0.07572355549263511, 0.9241486191749573]",22.066783666610718,1,1.0625813007354736
2310,2000,"[0.07572355549263511, 0.9241486191749573]",22.07459259033203,1,1.1108243465423584
2311,2000,"[0.07572355549263511, 0.9241486191749573]",22.082401037216187,1,1.0533127784729004
2312,2000,"[0.07572355549263511, 0.9241486191749573]",22.091184854507446,1,1.0761234760284424
2313,2000,"[0.07572355549263511, 0.9241486191749573]",22.09996795654297,1,1.1591063737869263
2314,2000,"[0.07572355549263511, 0.9241486191749573]",22.107776403427124,1,1.1068953275680542
2315,2000,"[0.07572355549263511, 0.9241486191749573]",22.117536306381226,1,1.0646167993545532
2316,2000,"[0.07572355549263511, 0.9241486191749573]",22.126320600509644,1,1.0476411581039429
2317,2000,"[0.07572355549263511, 0.9241486191749573]",22.13510513305664,1,1.0776690244674683
2318,2000,"[0.07572355549263511, 0.9241486191749573]",22.14388942718506,1,1.1060121059417725
2319,2000,"[0.07572355549263511, 0.9241486191749573]",22.15267324447632,1,0.9866187572479248
2320,2000,"[0.07572355549263511, 0.9241486191749573]",22.161457300186157,1,1.0703269243240356
2321,2000,"[0.07572355549263511, 0.9241486191749573]",22.170241117477417,1,0.8380707502365112
2322,2000,"[0.07572355549263511, 0.9241486191749573]",22.179024934768677,1,1.0413603782653809
2323,2000,"[0.07572355549263511, 0.9241486191749573]",22.187811374664307,0,1.09724760055542
2324,2000,"[0.07572355549263511, 0.9241486191749573]",22.197568893432617,1,1.0223618745803833
2325,2000,"[0.07572355549263511, 0.9241486191749573]",22.205376386642456,1,1.12543523311615
2326,2000,"[0.07572355549263511, 0.9241486191749573]",22.214161157608032,1,1.1326704025268555
2327,2000,"[0.07572355549263511, 0.9241486191749573]",22.222944736480713,1,1.0611448287963867
2328,2000,"[0.07572355549263511, 0.9241486191749573]",22.231727361679077,1,1.074029803276062
2329,2000,"[0.07572355549263511, 0.9241486191749573]",22.247345209121704,1,0.97902911901474
2330,2000,"[0.07572355549263511, 0.9241486191749573]",22.258085012435913,0,1.0845280885696411
2331,2000,"[0.07572355549263511, 0.9241486191749573]",22.272721529006958,1,1.1260151863098145
2332,2000,"[0.07572355549263511, 0.9241486191749573]",22.282480239868164,1,1.074135661125183
2333,2000,"[0.07572355549263511, 0.9241486191749573]",22.292240142822266,1,1.086236596107483
2334,2000,"[0.07572355549263511, 0.9241486191749573]",22.30687928199768,1,1.061045527458191
2335,2000,"[0.07572355549263511, 0.9241486191749573]",22.316640377044678,1,1.0769615173339844
2336,2000,"[0.07572355549263511, 0.9241486191749573]",22.325424194335938,1,1.0260028839111328
2337,2000,"[0.07572355549263511, 0.9241486191749573]",22.334207773208618,0,1.085392713546753
2338,2000,"[0.07572355549263511, 0.9241486191749573]",22.342015981674194,1,1.0993162393569946
2339,2000,"[0.07572355549263511, 0.9241486191749573]",22.350800275802612,1,1.0374115705490112
2340,2000,"[0.07572355549263511, 0.9241486191749573]",22.360560178756714,0,0.8576583862304688
2341,2000,"[0.07572355549263511, 0.9241486191749573]",22.368367671966553,1,1.151387095451355
2342,2000,"[0.07572355549263511, 0.9241486191749573]",22.37617564201355,1,1.0255050659179688
2343,2000,"[0.07572355549263511, 0.9241486191749573]",22.38495969772339,1,1.0859068632125854
2344,2000,"[0.07572355549263511, 0.9241486191749573]",22.392767667770386,1,1.109481692314148
2345,2000,"[0.07572355549263511, 0.9241486191749573]",22.40057611465454,1,1.0364983081817627
2346,2000,"[0.07572355549263511, 0.9241486191749573]",22.40936017036438,1,1.0974370241165161
2347,2000,"[0.07572355549263511, 0.9241486191749573]",22.417168140411377,1,1.1404638290405273
2348,2000,"[0.07572355549263511, 0.9241486191749573]",22.424976348876953,1,1.0999319553375244
2349,2000,"[0.07572355549263511, 0.9241486191749573]",22.433759927749634,1,1.0743792057037354
2350,2000,"[0.07572355549263511, 0.9241486191749573]",22.44156837463379,1,0.96444171667099
2351,2000,"[0.07572355549263511, 0.9241486191749573]",22.449375867843628,0,0.8394091129302979
2352,2000,"[0.07572355549263511, 0.9241486191749573]",22.457184076309204,1,1.0113744735717773
2353,2000,"[0.07572355549263511, 0.9241486191749573]",22.465967655181885,1,1.0415980815887451
2354,2000,"[0.07572355549263511, 0.9241486191749573]",22.47377610206604,1,1.1044895648956299
2355,2000,"[0.07572355549263511, 0.9241486191749573]",22.481613159179688,1,1.0539535284042358
2356,2000,"[0.07572355549263511, 0.9241486191749573]",22.489391565322876,1,1.0108113288879395
2357,2000,"[0.07572355549263511, 0.9241486191749573]",22.49720025062561,1,0.9953972697257996
2358,2000,"[0.07572355549263511, 0.9241486191749573]",22.505984783172607,1,1.0408927202224731
2359,2000,"[0.07572355549263511, 0.9241486191749573]",22.514769077301025,1,0.9908615350723267
2360,2000,"[0.07572355549263511, 0.9241486191749573]",22.523553133010864,1,1.0786406993865967
2361,2000,"[0.07572355549263511, 0.9241486191749573]",22.532336711883545,1,1.1474987268447876
2362,2000,"[0.07572355549263511, 0.9241486191749573]",22.540144681930542,1,1.1297390460968018
2363,2000,"[0.07572355549263511, 0.9241486191749573]",22.54892873764038,1,1.024760127067566
2364,2000,"[0.07572355549263511, 0.9241486191749573]",22.5577130317688,1,1.0976401567459106
2365,2000,"[0.07572355549263511, 0.9241486191749573]",22.56649684906006,1,1.0198700428009033
2366,2000,"[0.07572355549263511, 0.9241486191749573]",22.575279712677002,1,1.0407394170761108
2367,2000,"[0.07572355549263511, 0.9241486191749573]",22.583087682724,1,1.090484380722046
2368,2000,"[0.07572355549263511, 0.9241486191749573]",22.590895652770996,0,0.9353627562522888
2369,2000,"[0.07572355549263511, 0.9241486191749573]",22.59870433807373,1,1.1041001081466675
